IAV_ch1,IAV_ch2,IAV_ch3,IAV_ch4,IAV_ch5,IAV_ch6,IAV_ch7,IAV_ch8,IAV_ch9,IAV_ch10,restimulus
32.63023531517665,26.94049396925173,15.134816526378897,6.5650615952337645,1.708231400997282,1.0818033937567275,4.055702144651251,64.87361348989394,7.091217143199798,8.364443790687396,23.0
40.616019464719855,8.982732943128617,10.813911911826729,0.8550969844372407,0.3212415149018632,2.055030365251437,7.95086224882056,22.9059288700452,8.016045689100322,6.574490075585122,23.0
25.628259345409717,2.839981079935525,11.25910990120479,2.0979451659999,0.3402438983953131,0.8486600746251415,5.580594210070109,22.517877305237437,7.306102477731833,2.6560689126110404,23.0
40.387327777988325,37.01289394644717,34.33699628596496,11.242817415624192,8.48806594810043,7.112041309593866,30.47462714428123,42.36990761630474,17.40195088976165,17.958118965446072,23.0
0.0889427189300656,11.768813502296132,12.760326916969351,2.582219270552986,6.168278907322692,13.75479229482928,41.28706251779676,91.7425898483198,39.258351669812136,15.27829935667113,23.0
12.94510415496486,2.067577533534763,1.947265217745448,2.975212876502789,1.1889234193862257,5.528292763469092,13.737019442179111,13.37537514017213,3.7441020830819567,2.461893600106135,23.0
53.0332111477904,7.644556458714927,9.461736782273425,1.8402886479837997,0.7623117461844965,1.7682924396350537,12.138562392208192,36.81549465134242,9.901467235667376,4.177024779311397,23.0
43.53420608142292,9.204127717456672,22.117916600872903,1.8972220536015905,0.2328796513214754,2.4159094803905403,9.478003169121289,18.854147918635224,9.224208830996696,5.8913467788970575,23.0
0.0731831764219527,9.784259857272463,3.154845391564081,0.7152971077401715,0.7841003675446883,1.9552789131213892,13.462259849551934,58.19049539352899,3.373796468523713,10.95162251021374,23.0
0.0779021125982633,52.1786836729566,52.68206199681541,18.65875943058321,10.980733924095595,13.45573317953932,63.438396514256354,68.28507406816453,8.504686566953188,17.311729148787663,23.0
0.2767660711259767,3.462056579785316,1.809687619957146,2.151669729474026,5.867146951729593,9.044634342027743,25.741693420738013,28.798308674879237,7.566505575802072,10.09226294091435,23.0
22.66269954453784,4.76966126386402,3.7931609968565287,1.3041617726408803,0.1659919794151013,1.1005559350655354,11.258875375573252,33.89461944985992,4.576022096582786,2.91821543217072,23.0
24.740076208507272,26.18513118537657,19.07753428115258,3.686086783017835,0.4305497123282005,0.4038749933093353,9.150254239459768,16.9746138387287,4.353860079796415,2.5969427681269908,23.0
16.68648391950554,12.32170756185435,4.827624367395005,5.217225907380928,1.9463861658410129,1.7056752021584516,3.562044521573231,32.0506112600332,2.072878844197602,10.549501752861296,23.0
28.82573593808759,5.658460907661993,1.4404541962919184,0.4130382133893417,0.3532368449861458,1.028227988195712,3.982772952877861,12.496481177145794,2.917279911962533,10.590236809440972,23.0
22.345433685431715,7.497153381365102,2.994709266229857,1.446674596404662,1.204959703398495,2.6107204995396467,17.796034628754462,17.397289502091763,0.8385386613530954,11.051758760318569,23.0
8.451764583050121,7.595544029733718,0.1378482316598447,0.0718721798751916,0.069095607996835,0.0169276797821461,9.747903002467371,11.342606862493753,0.0750797822130908,5.063587345575191,23.0
68.93726012389352,16.369267588244423,11.866068571022987,5.393263824531641,2.027785449554069,2.2591124435704315,10.52468049352367,58.12123460177841,9.224821617666905,6.289261260968724,23.0
48.27290813004091,4.742634329118425,2.448595476483968,0.3881234047484291,0.3287345724818669,1.456607491365035,13.399429357809543,22.74932366620852,3.4673211976488147,8.390607938597919,23.0
38.28681359141577,10.92456338540787,4.812815050323645,7.177938203016138,0.0738076131804113,0.1654748309964461,3.0066267786748764,8.497747324449923,6.35864923775214,7.367729070519485,23.0
0.0795048487154391,10.304402434367848,2.620243263328905,0.595902219198619,0.8962040072260589,2.4990229529689163,15.637848235721153,63.5898543662995,4.242872326762726,11.660567490123206,23.0
36.458215415381936,8.716140853578286,18.44137929815122,1.8423616596428127,0.5505793182707746,2.615672935648641,7.952337522745645,24.5908890809821,8.605821532533842,7.4847299188522065,23.0
0.0729702240033901,36.09042188073041,19.79036911504394,3.713552087042328,2.644606233949507,5.476440813622702,31.8953326881232,33.845008301104514,1.814459077192955,9.339940788162288,23.0
0.0731315366869327,9.350269840531432,3.8229431205120847,1.3040253640760486,1.0493193923046429,1.408745487649266,12.075153297866729,54.07218716905831,3.3473239245589066,9.133938295619709,23.0
6.0743455919160825,14.055882943046557,0.0548106349609687,0.0648926093573438,0.1243591651473021,1.5473792685799148,11.425215910132057,21.619484649112174,0.1408152558687208,4.492315772190593,23.0
0.0762077435501138,12.642104549574492,5.5900832543106205,0.932499366613326,0.9326899009479752,2.69526723117848,12.714567011770866,57.17436244338535,5.319384310886822,10.413793167174555,23.0
45.987642992608215,13.347738431427407,23.761359028200477,2.125600608301337,0.8683643939571525,1.9721207480785576,36.24901577963048,34.79199110382821,17.71674124905084,18.566914615746743,23.0
50.25261047519607,8.31203682992392,8.619128875966611,1.539119576999769,0.7296188147161089,1.267077161092811,8.941328541447739,28.74920463155772,8.020638141118605,4.982709923486485,23.0
0.0824263582947452,29.727660345794632,14.084251615901971,5.799902982182647,6.67791433007472,8.716510883803855,41.44642729961404,42.16048284922357,6.325564529150757,9.78848377132753,23.0
0.0823634156868853,17.68542752623326,3.0433737530241225,0.2203692962974754,0.4346564971535883,1.0309835156948983,28.570618677859407,63.55040589584545,2.0236583485090067,12.574580650946825,23.0
0.1028868732476995,7.744130283238284,25.36409271082537,0.3440681179099476,0.3320413060315028,1.4506015614652572,31.26239942452437,72.39655274308679,5.943283878407319,11.021539199253915,23.0
0.0775245540116085,12.913464198333202,14.4317134814915,2.674089698533556,6.181227267115175,14.93829032508153,48.594260009056974,92.57182323142804,49.5357047059921,19.92545638341204,23.0
0.0943133940640136,6.7672544238936325,22.023375499891134,0.1367442725970732,0.0790126633626651,0.4535967141018545,16.05915612164556,42.2134540572952,7.412320473068937,4.3354303677481285,23.0
5.503968565974863,3.780400632787287,4.817569933062895,0.0723474183233134,0.0765518967134028,0.0823961338504581,1.853751463150262,18.617838881740013,0.0907762059041861,2.2820012912025858,23.0
48.73037958946575,14.772776170320732,1.2555776657612605,0.436923454932543,0.4539519172107626,2.042862515470107,13.985763323048271,17.65731412415464,2.0848914746079443,6.307198691381836,23.0
13.276400446143438,2.055445753120541,11.084142719305772,0.5271670504150822,0.5414736081502802,3.240742949517004,12.491348290063677,31.28251130275944,11.564042331653091,7.615566866359039,23.0
3.897017416091301,1.523379962011335,1.0848564947471506,0.8898979722485751,3.659694899678454,9.172834024696584,25.075281166286903,19.10089465238016,2.7723329517938917,17.15810692232224,23.0
18.307300692686795,15.682012622569738,14.072414009015963,1.5934317714159825,1.7612163418031934,0.1259880349452667,3.8527957080820654,12.427299465731773,33.555938313379094,2.9888405725657847,23.0
10.206121820690433,8.347719807816832,2.8467660255353358,0.0719279972676765,0.071780271586435,1.4949840768895886,4.663303128512016,17.28260580534853,3.46607822593956,3.4096401902836573,23.0
0.0786755981412781,26.083008486993798,16.019562493604134,6.432161100130214,7.410329439340535,6.260979001903292,35.38675637725184,41.99856064545879,3.745876091012873,21.474644462809408,23.0
0.2148139931433969,2.204058611334077,2.021392139147713,0.9017802305319969,0.8580959266444805,2.459612740691685,11.37370891944778,24.293938705006298,1.305836937989426,3.900048744500949,23.0
0.0934809169052475,7.314345093850678,1.6918489353590804,1.8764666308999676,1.8195359702007972,2.248115353399876,9.091719056750028,42.175014540639616,1.427394904193154,7.4297707493757725,23.0
20.437575039280382,11.13883339240904,14.563601302455409,2.535001685356975,1.3299931085017564,4.493401245573375,18.24300967969027,34.775142709992586,16.32713030603806,12.657835864949789,23.0
6.162786312661653,13.765315018934707,0.0390462200641449,0.0693522160997663,1.5649532624729845,1.88534453828128,12.356765706938338,19.95562006099065,0.3031450629303661,3.6123063814417176,23.0
18.69846935955367,13.552334906057345,23.14151932454953,3.7322269195697455,2.020140801398839,6.891826264183596,23.88258723201085,33.72282774293911,25.779229051064643,21.28103302505219,23.0
28.94075018169613,11.725477236952898,13.644949097335218,3.883577918826997,2.43475243289696,5.894666684703788,18.58821704361048,40.52935175605876,15.136279105268136,13.846698338481763,23.0
47.56748651005785,9.047576998600446,4.216701584607618,1.7007824926671349,1.3031960321194913,2.6062312120768683,7.547281904799158,20.342137921112,1.647249311947228,4.777931350714027,23.0
0.1151083690901006,11.859637388169352,17.7460593865748,3.120106596270031,8.861471969575517,16.81031037478088,33.1128724688068,92.97060986695745,60.74137438163215,15.122956351068408,23.0
37.34711194731177,26.266155085120413,18.77543876885438,5.218675786755364,0.9592099818227132,0.3490966936007262,7.197090327646382,17.79590019820587,4.552786974750433,2.642588019684446,23.0
15.807476100705085,19.27412590151945,10.98637990845937,0.1521422722009793,0.0835509088135102,0.1238044972705215,4.493685139299911,24.37901945939121,0.498434339566512,4.670331824522069,23.0
0.0962957913785705,13.429309184177376,17.575049065179137,3.146569391262659,6.848785246003874,15.802519700441088,41.3082832592248,86.51717336357456,50.4037098374928,11.58485105985092,23.0
0.088093322858134,27.893205231685503,17.45764673340003,4.45928159481312,1.6932055509729746,3.5335485135126814,24.17581207854163,33.53915026088526,1.9356097305745976,10.771908442577711,23.0
15.82061028754765,18.600237610504497,8.654196349993848,2.8268797039103157,0.1795801014527368,0.5137993118000148,12.062998927517842,13.037781397762696,4.576539692962767,1.978855079725344,23.0
5.686310080645343,3.542243501620463,1.1727249078457538,0.0804649841098056,0.0744241524235021,0.1053602997089742,3.77538617698308,17.758273706541182,0.1360104056445602,6.513094949806125,23.0
0.0845597932676256,18.174597324163692,21.02960570796257,3.961775779336896,5.728700826056809,12.1622058196102,42.85362891830705,87.86873258488485,60.59660829222308,23.60136265921966,23.0
0.1381221009197722,39.91798760095433,20.785129712348585,7.816335170495474,11.74672238129684,57.35353048955703,118.85905678698192,83.86194494690389,43.37643498524565,74.66176909456398,23.0
0.083820199084579,11.453710099078432,2.6942799297543223,0.6926075442757049,1.0872861849169917,3.379587728947355,19.066208929441355,63.79814586614742,5.682092524572883,14.845625196837249,23.0
9.664970506693871,3.1109960033015542,1.886308105426886,0.1873412817831692,0.2133610357157019,2.3343624728840315,9.723593266196382,21.125083725322988,4.901016042312129,3.2661416040120312,23.0
0.0756862323943695,3.401889746373133,0.6917081667955303,0.3364486050665396,0.3894785598269528,2.927864432789769,16.064308644985,36.42585444774766,6.20128119252901,11.23663973715214,23.0
65.36764162012813,10.136570546384243,7.151153478533197,2.365199486682261,1.3792213825032675,1.988142449489848,10.397370192212993,31.45521696673646,6.40128724753661,4.167074331389583,23.0
33.0619034169554,3.728698585660993,2.7295417055791726,0.9800135609390624,0.8027608847116166,1.485079903906073,18.452855594820477,16.488790097575137,7.568870514606668,9.741720107079036,23.0
9.90309460330536,5.732407044703707,1.912800977584643,0.2069353378522777,2.6822622343378644,0.8511078290083737,15.984282087154313,37.031474407641504,4.347348030688444,0.1542837409359033,23.0
16.82537049967573,14.805681139392306,4.365659484390156,0.0647734490550866,0.074648605906715,0.0731084436944123,4.451314115465845,24.11968440369552,0.0486302754470664,3.6391673412062886,23.0
40.232627879272805,16.095312000228088,6.958791530344092,2.892245589928888,2.31374904916556,5.67863864537766,36.11953270617064,28.565932252091574,3.4934030750158604,14.570247487449116,23.0
1.3533728510054708,5.432242486807665,3.107204638265741,1.9467454232240484,2.846683455005142,9.263617996093142,30.15626795288836,39.04452203602125,7.459331431283839,15.977566712700606,23.0
33.57276260152353,19.5479002395552,32.93896004433789,5.869527693672894,5.002497125685415,5.401689769362611,24.78684126789532,30.791262835955656,9.97635931072738,13.718314760505637,23.0
6.1992884647316,4.622495986551423,7.337370463690023,0.5977129608684171,0.9390081985488758,0.8044554543872974,4.569729903098439,17.059780030027756,2.3183272059849185,2.6672847078101296,23.0
11.200749041174486,6.2125349206266725,0.5284600697864196,0.1081220757525595,0.984253558580449,0.2412139502857154,9.322949001732155,37.78220075839561,4.490874279303491,0.0426460114049136,23.0
22.98695613008872,7.231148689841336,4.094778088656718,5.9232493664440655,0.0778827110026428,0.2093109508256892,4.894016378878079,5.384372238278111,4.536851484052471,2.158336449781305,23.0
13.96176219569328,3.1337818801592974,2.738280517818236,3.6378726366868,1.0356077784134483,5.812557426094538,8.796822358611708,8.634941397837865,5.74530057889984,2.2994397935375765,23.0
0.0404912301128115,6.6260012379874205,3.09226872280732,2.094232627549899,5.553286621341385,9.16477905495875,17.901991735122255,33.056483703418884,18.76177705070428,10.459803175497234,23.0
32.86431236768384,13.81236599304665,6.390192828124773,2.5124168374916542,2.438858712552763,4.619993008203761,22.762785226252973,54.09909565181352,5.399669753877896,13.397191278477836,23.0
16.06870438029467,21.410637054604543,13.760280342522504,3.251011179237116,0.3013568598693568,0.5687249416034584,10.11809400676697,26.015896474762883,6.36547645521602,5.318638705348093,23.0
9.369600901852934,4.042541417940992,2.1675201449720034,0.2679098434485552,0.2386026427933701,2.873591600844957,9.92189625293299,24.83541609656021,5.420303267162163,2.563330449585405,23.0
1.744489008071595,6.727204669589861,0.1767081825179209,0.07149613196254,0.1945469479073459,4.165565280269646,7.4931527443717,9.007614455803228,0.1423681384217577,6.327534596528214,23.0
27.33132638892736,16.89309298625461,15.030343514589946,3.015932182951384,0.7192225352696159,1.0444602154847882,19.86565242203073,32.65666154855358,19.695487415025735,16.028599209719168,23.0
4.958409577858505,12.265929237279297,3.0375877442979835,1.6564028053746067,1.0113668003938303,1.043728226508272,7.989121005462101,11.188462355460212,0.8453387735378494,22.435634827921145,23.0
